N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,461,0,9
3,0,458,0,12
4,0,453,0,17
5,0,444,0,26
6,0,430,0,40
7,0,415,0,55
8,0,403,0,67
9,0,391,0,79
10,0,380,0,90
11,0,361,0,109
12,0,345,0,125
13,0,322,0,148
14,0,313,0,157
15,0,297,0,173
16,0,285,0,185
17,0,277,0,193
18,0,259,0,211
19,0,234,0,236
20,0,220,0,250
21,0,203,0,267
22,0,191,0,279
23,0,174,0,296
24,0,151,0,319
25,0,143,0,327
26,0,127,0,343
27,0,117,0,353
28,0,109,0,361
29,0,105,0,365
30,0,102,0,368
31,0,95,0,375
32,0,88,0,382
33,0,83,0,387
34,0,76,0,394
35,0,72,0,398
36,0,71,0,399
37,0,67,0,403
38,0,66,0,404
39,0,62,0,408
40,0,56,0,414
41,0,52,0,418
42,0,48,0,422
43,0,41,0,429
44,0,39,0,431
45,0,35,0,435
46,0,29,0,441
47,0,26,0,444
48,0,20,0,450
49,0,19,0,451
50,0,18,0,452
51,0,17,0,453
52,0,15,0,455
53,0,12,0,458
54,0,10,0,460
55,0,8,0,462
56,0,6,0,464
57,0,2,0,468
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
