N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,1,129,3,188
2,1,88,3,229
3,1,66,3,251
4,0,45,4,272
5,0,31,4,286
6,0,22,4,295
7,0,15,4,302
8,0,11,4,306
9,0,7,4,310
10,0,4,4,313
11,0,4,4,313
12,0,2,4,315
13,0,2,4,315
14,0,2,4,315
15,0,0,4,317
16,0,0,4,317
17,0,0,4,317
18,0,0,4,317
19,0,0,4,317
20,0,0,4,317
21,0,0,4,317
22,0,0,4,317
23,0,0,4,317
24,0,0,4,317
25,0,0,4,317
26,0,0,4,317
27,0,0,4,317
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
