N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,376,0,94
2,0,303,0,167
3,0,229,0,241
4,0,193,0,277
5,0,176,0,294
6,0,158,0,312
7,0,143,0,327
8,0,132,0,338
9,0,124,0,346
10,0,115,0,355
11,0,109,0,361
12,0,105,0,365
13,0,100,0,370
14,0,87,0,383
15,0,78,0,392
16,0,67,0,403
17,0,56,0,414
18,0,48,0,422
19,0,39,0,431
20,0,32,0,438
21,0,25,0,445
22,0,22,0,448
23,0,16,0,454
24,0,11,0,459
25,0,11,0,459
26,0,11,0,459
27,0,7,0,463
28,0,6,0,464
29,0,4,0,466
30,0,4,0,466
31,0,3,0,467
32,0,3,0,467
33,0,2,0,468
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
