N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,303,0,18
3,0,286,0,35
4,0,259,0,62
5,0,233,0,88
6,0,214,0,107
7,0,204,0,117
8,0,192,0,129
9,0,181,0,140
10,0,170,0,151
11,0,161,0,160
12,0,153,0,168
13,0,153,0,168
14,0,147,0,174
15,0,141,0,180
16,0,131,0,190
17,0,122,0,199
18,0,107,0,214
19,0,85,0,236
20,0,69,0,252
21,0,52,0,269
22,0,35,0,286
23,0,25,0,296
24,0,20,0,301
25,0,13,0,308
26,0,5,0,316
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
