N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,443,0,27
3,0,406,0,64
4,0,369,0,101
5,0,341,0,129
6,0,313,0,157
7,0,292,0,178
8,0,269,0,201
9,0,246,0,224
10,0,225,0,245
11,0,205,0,265
12,0,196,0,274
13,0,184,0,286
14,0,173,0,297
15,0,166,0,304
16,0,153,0,317
17,0,143,0,327
18,0,132,0,338
19,0,120,0,350
20,0,114,0,356
21,0,108,0,362
22,0,107,0,363
23,0,101,0,369
24,0,94,0,376
25,0,90,0,380
26,0,86,0,384
27,0,82,0,388
28,0,75,0,395
29,0,71,0,399
30,0,70,0,400
31,0,61,0,409
32,0,55,0,415
33,0,52,0,418
34,0,47,0,423
35,0,42,0,428
36,0,40,0,430
37,0,33,0,437
38,0,30,0,440
39,0,27,0,443
40,0,26,0,444
41,0,24,0,446
42,0,20,0,450
43,0,15,0,455
44,0,12,0,458
45,0,7,0,463
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
