N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,223,0,98
2,0,153,0,168
3,0,107,0,214
4,0,85,0,236
5,0,61,0,260
6,0,46,0,275
7,0,36,0,285
8,0,30,0,291
9,0,30,0,291
10,0,28,0,293
11,0,27,0,294
12,0,25,0,296
13,0,23,0,298
14,0,17,0,304
15,0,16,0,305
16,0,14,0,307
17,0,13,0,308
18,0,12,0,309
19,0,11,0,310
20,0,11,0,310
21,0,9,0,312
22,0,9,0,312
23,0,8,0,313
24,0,8,0,313
25,0,7,0,314
26,0,7,0,314
27,0,7,0,314
28,0,7,0,314
29,0,6,0,315
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
