N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,251,0,70
2,0,220,0,101
3,0,190,0,131
4,0,169,0,152
5,0,157,0,164
6,0,141,0,180
7,0,125,0,196
8,0,113,0,208
9,0,99,0,222
10,0,83,0,238
11,0,66,0,255
12,0,61,0,260
13,0,52,0,269
14,0,48,0,273
15,0,41,0,280
16,0,39,0,282
17,0,36,0,285
18,0,31,0,290
19,0,28,0,293
20,0,22,0,299
21,0,22,0,299
22,0,19,0,302
23,0,18,0,303
24,0,18,0,303
25,0,16,0,305
26,0,16,0,305
27,0,14,0,307
28,0,14,0,307
29,0,11,0,310
30,0,11,0,310
31,0,9,0,312
32,0,9,0,312
33,0,8,0,313
34,0,7,0,314
35,0,6,0,315
36,0,5,0,316
37,0,5,0,316
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
