N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,349,0,121
2,0,304,0,166
3,0,262,0,208
4,0,228,0,242
5,0,206,0,264
6,0,194,0,276
7,0,182,0,288
8,0,170,0,300
9,0,152,0,318
10,0,141,0,329
11,0,136,0,334
12,0,125,0,345
13,0,119,0,351
14,0,114,0,356
15,0,109,0,361
16,0,105,0,365
17,0,103,0,367
18,0,99,0,371
19,0,97,0,373
20,0,97,0,373
21,0,88,0,382
22,0,81,0,389
23,0,77,0,393
24,0,73,0,397
25,0,73,0,397
26,0,69,0,401
27,0,66,0,404
28,0,62,0,408
29,0,57,0,413
30,0,56,0,414
31,0,53,0,417
32,0,51,0,419
33,0,48,0,422
34,0,45,0,425
35,0,40,0,430
36,0,38,0,432
37,0,36,0,434
38,0,35,0,435
39,0,32,0,438
40,0,30,0,440
41,0,26,0,444
42,0,20,0,450
43,0,16,0,454
44,0,13,0,457
45,0,10,0,460
46,0,10,0,460
47,0,8,0,462
48,0,7,0,463
49,0,4,0,466
50,0,4,0,466
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
