N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,467,0,3
7,0,465,0,5
8,0,464,0,6
9,0,460,0,10
10,0,453,0,17
11,0,446,0,24
12,0,439,0,31
13,0,431,0,39
14,0,420,0,50
15,0,403,0,67
16,0,393,0,77
17,0,375,0,95
18,0,353,0,117
19,0,327,0,143
20,0,299,0,171
21,0,274,0,196
22,0,247,0,223
23,0,225,0,245
24,0,199,0,271
25,0,174,0,296
26,0,148,0,322
27,0,129,0,341
28,0,111,0,359
29,0,95,0,375
30,0,78,0,392
31,0,62,0,408
32,0,56,0,414
33,0,48,0,422
34,0,43,0,427
35,0,38,0,432
36,0,28,0,442
37,0,23,0,447
38,0,21,0,449
39,0,18,0,452
40,0,14,0,456
41,0,12,0,458
42,0,9,0,461
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
