N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,460,0,10
3,0,445,0,25
4,0,416,0,54
5,0,378,0,92
6,0,345,0,125
7,0,311,0,159
8,0,274,0,196
9,0,245,0,225
10,0,215,0,255
11,0,194,0,276
12,0,175,0,295
13,0,160,0,310
14,0,146,0,324
15,0,136,0,334
16,0,128,0,342
17,0,120,0,350
18,0,116,0,354
19,0,110,0,360
20,0,102,0,368
21,0,97,0,373
22,0,90,0,380
23,0,79,0,391
24,0,73,0,397
25,0,70,0,400
26,0,66,0,404
27,0,63,0,407
28,0,60,0,410
29,0,57,0,413
30,0,52,0,418
31,0,50,0,420
32,0,49,0,421
33,0,46,0,424
34,0,43,0,427
35,0,40,0,430
36,0,39,0,431
37,0,39,0,431
38,0,37,0,433
39,0,34,0,436
40,0,33,0,437
41,0,30,0,440
42,0,29,0,441
43,0,28,0,442
44,0,25,0,445
45,0,25,0,445
46,0,24,0,446
47,0,19,0,451
48,0,19,0,451
49,0,16,0,454
50,0,14,0,456
51,0,12,0,458
52,0,11,0,459
53,0,8,0,462
54,0,4,0,466
55,0,2,0,468
56,0,2,0,468
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
