N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,273,0,48
2,0,234,0,87
3,0,197,0,124
4,0,153,0,168
5,0,122,0,199
6,0,103,0,218
7,0,96,0,225
8,0,84,0,237
9,0,80,0,241
10,0,72,0,249
11,0,68,0,253
12,0,58,0,263
13,0,51,0,270
14,0,47,0,274
15,0,44,0,277
16,0,38,0,283
17,0,37,0,284
18,0,32,0,289
19,0,28,0,293
20,0,23,0,298
21,0,18,0,303
22,0,17,0,304
23,0,12,0,309
24,0,11,0,310
25,0,6,0,315
26,0,5,0,316
27,0,2,0,319
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
