N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,447,0,23
3,0,421,0,49
4,0,395,0,75
5,0,372,0,98
6,0,358,0,112
7,0,337,0,133
8,0,319,0,151
9,0,295,0,175
10,0,276,0,194
11,0,262,0,208
12,0,246,0,224
13,0,231,0,239
14,0,222,0,248
15,0,208,0,262
16,0,194,0,276
17,0,178,0,292
18,0,163,0,307
19,0,152,0,318
20,0,132,0,338
21,0,121,0,349
22,0,114,0,356
23,0,97,0,373
24,0,87,0,383
25,0,82,0,388
26,0,70,0,400
27,0,65,0,405
28,0,61,0,409
29,0,54,0,416
30,0,48,0,422
31,0,46,0,424
32,0,37,0,433
33,0,33,0,437
34,0,28,0,442
35,0,25,0,445
36,0,22,0,448
37,0,18,0,452
38,0,17,0,453
39,0,17,0,453
40,0,14,0,456
41,0,13,0,457
42,0,10,0,460
43,0,10,0,460
44,0,9,0,461
45,0,8,0,462
46,0,8,0,462
47,0,7,0,463
48,0,6,0,464
49,0,6,0,464
50,0,6,0,464
51,0,6,0,464
52,0,6,0,464
53,0,6,0,464
54,0,6,0,464
55,0,6,0,464
56,0,5,0,465
57,0,5,0,465
58,0,3,0,467
59,0,3,0,467
60,0,3,0,467
61,0,3,0,467
62,0,3,0,467
63,0,2,0,468
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
