N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,460,0,10
3,0,451,0,19
4,0,443,0,27
5,0,437,0,33
6,0,429,0,41
7,0,423,0,47
8,0,413,0,57
9,0,406,0,64
10,0,401,0,69
11,0,392,0,78
12,0,382,0,88
13,0,372,0,98
14,0,355,0,115
15,0,339,0,131
16,0,320,0,150
17,0,295,0,175
18,0,273,0,197
19,0,255,0,215
20,0,226,0,244
21,0,205,0,265
22,0,183,0,287
23,0,161,0,309
24,0,144,0,326
25,0,126,0,344
26,0,110,0,360
27,0,93,0,377
28,0,77,0,393
29,0,61,0,409
30,0,48,0,422
31,0,41,0,429
32,0,27,0,443
33,0,18,0,452
34,0,8,0,462
35,0,8,0,462
36,0,4,0,466
37,0,3,0,467
38,0,2,0,468
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
