N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,380,0,90
2,0,355,0,115
3,0,337,0,133
4,0,311,0,159
5,0,291,0,179
6,0,269,0,201
7,0,255,0,215
8,0,240,0,230
9,0,220,0,250
10,0,200,0,270
11,0,187,0,283
12,0,172,0,298
13,0,152,0,318
14,0,139,0,331
15,0,132,0,338
16,0,120,0,350
17,0,104,0,366
18,0,96,0,374
19,0,84,0,386
20,0,71,0,399
21,0,66,0,404
22,0,60,0,410
23,0,50,0,420
24,0,43,0,427
25,0,39,0,431
26,0,35,0,435
27,0,31,0,439
28,0,27,0,443
29,0,23,0,447
30,0,20,0,450
31,0,18,0,452
32,0,17,0,453
33,0,16,0,454
34,0,13,0,457
35,0,10,0,460
36,0,9,0,461
37,0,7,0,463
38,0,6,0,464
39,0,6,0,464
40,0,5,0,465
41,0,4,0,466
42,0,4,0,466
43,0,3,0,467
44,0,3,0,467
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
