N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,165,0,305
2,0,134,0,336
3,0,120,0,350
4,0,110,0,360
5,0,92,0,378
6,0,83,0,387
7,0,79,0,391
8,0,75,0,395
9,0,67,0,403
10,0,64,0,406
11,0,61,0,409
12,0,60,0,410
13,0,56,0,414
14,0,53,0,417
15,0,50,0,420
16,0,44,0,426
17,0,41,0,429
18,0,38,0,432
19,0,33,0,437
20,0,28,0,442
21,0,24,0,446
22,0,19,0,451
23,0,18,0,452
24,0,14,0,456
25,0,10,0,460
26,0,9,0,461
27,0,4,0,466
28,0,3,0,467
29,0,3,0,467
30,0,1,0,469
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
