N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,253,0,217
2,0,195,0,275
3,0,163,0,307
4,0,136,0,334
5,0,118,0,352
6,0,97,0,373
7,0,82,0,388
8,0,75,0,395
9,0,69,0,401
10,0,64,0,406
11,0,56,0,414
12,0,53,0,417
13,0,46,0,424
14,0,38,0,432
15,0,30,0,440
16,0,26,0,444
17,0,20,0,450
18,0,19,0,451
19,0,16,0,454
20,0,11,0,459
21,0,11,0,459
22,0,9,0,461
23,0,8,0,462
24,0,7,0,463
25,0,7,0,463
26,0,5,0,465
27,0,5,0,465
28,0,5,0,465
29,0,5,0,465
30,0,4,0,466
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
