N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,410,0,60
3,0,371,0,99
4,0,333,0,137
5,0,298,0,172
6,0,274,0,196
7,0,252,0,218
8,0,239,0,231
9,0,230,0,240
10,0,206,0,264
11,0,187,0,283
12,0,173,0,297
13,0,160,0,310
14,0,148,0,322
15,0,137,0,333
16,0,126,0,344
17,0,118,0,352
18,0,108,0,362
19,0,102,0,368
20,0,95,0,375
21,0,85,0,385
22,0,71,0,399
23,0,63,0,407
24,0,56,0,414
25,0,51,0,419
26,0,43,0,427
27,0,40,0,430
28,0,33,0,437
29,0,30,0,440
30,0,27,0,443
31,0,23,0,447
32,0,20,0,450
33,0,18,0,452
34,0,17,0,453
35,0,13,0,457
36,0,13,0,457
37,0,10,0,460
38,0,7,0,463
39,0,4,0,466
40,0,3,0,467
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
