N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,179,0,142
2,0,139,0,182
3,0,111,0,210
4,0,93,0,228
5,0,77,0,244
6,0,70,0,251
7,0,67,0,254
8,0,62,0,259
9,0,55,0,266
10,0,53,0,268
11,0,48,0,273
12,0,42,0,279
13,0,41,0,280
14,0,37,0,284
15,0,35,0,286
16,0,31,0,290
17,0,31,0,290
18,0,26,0,295
19,0,21,0,300
20,0,19,0,302
21,0,18,0,303
22,0,15,0,306
23,0,13,0,308
24,0,12,0,309
25,0,12,0,309
26,0,11,0,310
27,0,10,0,311
28,0,8,0,313
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
