N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,454,0,16
3,0,440,0,30
4,0,428,0,42
5,0,411,0,59
6,0,390,0,80
7,0,368,0,102
8,0,361,0,109
9,0,340,0,130
10,0,333,0,137
11,0,322,0,148
12,0,310,0,160
13,0,302,0,168
14,0,292,0,178
15,0,283,0,187
16,0,275,0,195
17,0,266,0,204
18,0,259,0,211
19,0,241,0,229
20,0,229,0,241
21,0,220,0,250
22,0,206,0,264
23,0,196,0,274
24,0,180,0,290
25,0,170,0,300
26,0,159,0,311
27,0,148,0,322
28,0,136,0,334
29,0,123,0,347
30,0,110,0,360
31,0,102,0,368
32,0,93,0,377
33,0,83,0,387
34,0,72,0,398
35,0,62,0,408
36,0,54,0,416
37,0,48,0,422
38,0,39,0,431
39,0,35,0,435
40,0,34,0,436
41,0,25,0,445
42,0,24,0,446
43,0,21,0,449
44,0,18,0,452
45,0,14,0,456
46,0,10,0,460
47,0,6,0,464
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
