N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,428,0,42
3,0,418,0,52
4,0,408,0,62
5,0,386,0,84
6,0,369,0,101
7,0,352,0,118
8,0,335,0,135
9,0,309,0,161
10,0,293,0,177
11,0,278,0,192
12,0,257,0,213
13,0,243,0,227
14,0,229,0,241
15,0,208,0,262
16,0,194,0,276
17,0,179,0,291
18,0,161,0,309
19,0,150,0,320
20,0,138,0,332
21,0,132,0,338
22,0,118,0,352
23,0,101,0,369
24,0,82,0,388
25,0,66,0,404
26,0,54,0,416
27,0,43,0,427
28,0,38,0,432
29,0,32,0,438
30,0,28,0,442
31,0,24,0,446
32,0,20,0,450
33,0,15,0,455
34,0,7,0,463
35,0,6,0,464
36,0,3,0,467
37,0,2,0,468
38,0,1,0,469
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
