N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,305,0,165
2,0,267,0,203
3,0,244,0,226
4,0,227,0,243
5,0,205,0,265
6,0,196,0,274
7,0,182,0,288
8,0,170,0,300
9,0,153,0,317
10,0,143,0,327
11,0,130,0,340
12,0,121,0,349
13,0,112,0,358
14,0,105,0,365
15,0,96,0,374
16,0,92,0,378
17,0,85,0,385
18,0,76,0,394
19,0,71,0,399
20,0,67,0,403
21,0,59,0,411
22,0,56,0,414
23,0,51,0,419
24,0,45,0,425
25,0,43,0,427
26,0,40,0,430
27,0,36,0,434
28,0,34,0,436
29,0,30,0,440
30,0,27,0,443
31,0,21,0,449
32,0,18,0,452
33,0,18,0,452
34,0,17,0,453
35,0,16,0,454
36,0,16,0,454
37,0,14,0,456
38,0,13,0,457
39,0,11,0,459
40,0,10,0,460
41,0,8,0,462
42,0,7,0,463
43,0,6,0,464
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
