N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,256,0,214
2,0,213,0,257
3,0,191,0,279
4,0,171,0,299
5,0,153,0,317
6,0,140,0,330
7,0,123,0,347
8,0,113,0,357
9,0,97,0,373
10,0,87,0,383
11,0,81,0,389
12,0,72,0,398
13,0,69,0,401
14,0,68,0,402
15,0,62,0,408
16,0,57,0,413
17,0,55,0,415
18,0,52,0,418
19,0,48,0,422
20,0,45,0,425
21,0,43,0,427
22,0,40,0,430
23,0,37,0,433
24,0,35,0,435
25,0,34,0,436
26,0,31,0,439
27,0,29,0,441
28,0,29,0,441
29,0,25,0,445
30,0,24,0,446
31,0,24,0,446
32,0,21,0,449
33,0,21,0,449
34,0,19,0,451
35,0,17,0,453
36,0,17,0,453
37,0,15,0,455
38,0,13,0,457
39,0,11,0,459
40,0,11,0,459
41,0,9,0,461
42,0,8,0,462
43,0,7,0,463
44,0,7,0,463
45,0,7,0,463
46,0,7,0,463
47,0,5,0,465
48,0,4,0,466
49,0,4,0,466
50,0,3,0,467
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
