N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,301,0,16
2,4,287,0,30
3,4,278,0,39
4,4,265,0,52
5,4,257,0,60
6,4,250,0,67
7,3,243,1,74
8,3,232,1,85
9,2,217,2,100
10,2,209,2,108
11,2,204,2,113
12,2,197,2,120
13,2,187,2,130
14,1,177,3,140
15,1,172,3,145
16,1,167,3,150
17,1,150,3,167
18,1,134,3,183
19,1,117,3,200
20,1,107,3,210
21,1,96,3,221
22,1,85,3,232
23,1,79,3,238
24,1,69,3,248
25,1,65,3,252
26,1,55,3,262
27,1,45,3,272
28,1,37,3,280
29,0,32,4,285
30,0,26,4,291
31,0,22,4,295
32,0,19,4,298
33,0,17,4,300
34,0,14,4,303
35,0,10,4,307
36,0,8,4,309
37,0,7,4,310
38,0,7,4,310
39,0,7,4,310
40,0,6,4,311
41,0,6,4,311
42,0,5,4,312
43,0,5,4,312
44,0,4,4,313
45,0,3,4,314
46,0,3,4,314
47,0,3,4,314
48,0,2,4,315
49,0,2,4,315
50,0,2,4,315
51,0,1,4,316
52,0,1,4,316
53,0,1,4,316
54,0,1,4,316
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
