N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,289,0,32
2,0,263,0,58
3,0,240,0,81
4,0,220,0,101
5,0,212,0,109
6,0,208,0,113
7,0,204,0,117
8,0,198,0,123
9,0,188,0,133
10,0,180,0,141
11,0,172,0,149
12,0,163,0,158
13,0,150,0,171
14,0,138,0,183
15,0,121,0,200
16,0,110,0,211
17,0,97,0,224
18,0,85,0,236
19,0,79,0,242
20,0,68,0,253
21,0,55,0,266
22,0,45,0,276
23,0,39,0,282
24,0,36,0,285
25,0,31,0,290
26,0,29,0,292
27,0,29,0,292
28,0,27,0,294
29,0,24,0,297
30,0,22,0,299
31,0,20,0,301
32,0,20,0,301
33,0,20,0,301
34,0,17,0,304
35,0,16,0,305
36,0,15,0,306
37,0,14,0,307
38,0,13,0,308
39,0,12,0,309
40,0,11,0,310
41,0,11,0,310
42,0,10,0,311
43,0,10,0,311
44,0,10,0,311
45,0,10,0,311
46,0,10,0,311
47,0,10,0,311
48,0,10,0,311
49,0,9,0,312
50,0,9,0,312
51,0,9,0,312
52,0,9,0,312
53,0,5,0,316
54,0,5,0,316
55,0,5,0,316
56,0,5,0,316
57,0,5,0,316
58,0,4,0,317
59,0,4,0,317
60,0,4,0,317
61,0,4,0,317
62,0,4,0,317
63,0,4,0,317
64,0,4,0,317
65,0,4,0,317
66,0,4,0,317
67,0,4,0,317
68,0,4,0,317
69,0,4,0,317
70,0,3,0,318
71,0,3,0,318
72,0,2,0,319
73,0,2,0,319
74,0,2,0,319
75,0,1,0,320
76,0,1,0,320
77,0,1,0,320
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
