N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,260,0,61
2,0,245,0,76
3,0,222,0,99
4,0,202,0,119
5,0,173,0,148
6,0,147,0,174
7,0,128,0,193
8,0,111,0,210
9,0,98,0,223
10,0,84,0,237
11,0,75,0,246
12,0,63,0,258
13,0,56,0,265
14,0,47,0,274
15,0,41,0,280
16,0,32,0,289
17,0,29,0,292
18,0,27,0,294
19,0,22,0,299
20,0,19,0,302
21,0,18,0,303
22,0,14,0,307
23,0,8,0,313
24,0,7,0,314
25,0,7,0,314
26,0,7,0,314
27,0,7,0,314
28,0,6,0,315
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,1,0,320
64,0,1,0,320
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,1,0,320
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
