N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,468,0,2
5,0,467,0,3
6,0,467,0,3
7,0,467,0,3
8,0,466,0,4
9,0,464,0,6
10,0,461,0,9
11,0,455,0,15
12,0,451,0,19
13,0,444,0,26
14,0,438,0,32
15,0,428,0,42
16,0,420,0,50
17,0,405,0,65
18,0,384,0,86
19,0,369,0,101
20,0,348,0,122
21,0,324,0,146
22,0,297,0,173
23,0,271,0,199
24,0,247,0,223
25,0,218,0,252
26,0,198,0,272
27,0,173,0,297
28,0,151,0,319
29,0,131,0,339
30,0,107,0,363
31,0,89,0,381
32,0,74,0,396
33,0,59,0,411
34,0,49,0,421
35,0,42,0,428
36,0,38,0,432
37,0,34,0,436
38,0,29,0,441
39,0,23,0,447
40,0,18,0,452
41,0,13,0,457
42,0,9,0,461
43,0,6,0,464
44,0,5,0,465
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
