N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,467,0,3
4,0,465,0,5
5,0,460,0,10
6,0,458,0,12
7,0,454,0,16
8,0,451,0,19
9,0,447,0,23
10,0,440,0,30
11,0,437,0,33
12,0,431,0,39
13,0,422,0,48
14,0,412,0,58
15,0,406,0,64
16,0,393,0,77
17,0,381,0,89
18,0,365,0,105
19,0,353,0,117
20,0,339,0,131
21,0,321,0,149
22,0,301,0,169
23,0,276,0,194
24,0,251,0,219
25,0,221,0,249
26,0,201,0,269
27,0,187,0,283
28,0,172,0,298
29,0,154,0,316
30,0,139,0,331
31,0,117,0,353
32,0,91,0,379
33,0,73,0,397
34,0,61,0,409
35,0,49,0,421
36,0,34,0,436
37,0,22,0,448
38,0,11,0,459
39,0,6,0,464
40,0,4,0,466
41,0,3,0,467
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
