N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,158,0,163
2,0,115,0,206
3,0,95,0,226
4,0,79,0,242
5,0,70,0,251
6,0,60,0,261
7,0,50,0,271
8,0,43,0,278
9,0,40,0,281
10,0,36,0,285
11,0,32,0,289
12,0,30,0,291
13,0,28,0,293
14,0,23,0,298
15,0,21,0,300
16,0,19,0,302
17,0,17,0,304
18,0,15,0,306
19,0,12,0,309
20,0,12,0,309
21,0,9,0,312
22,0,9,0,312
23,0,7,0,314
24,0,5,0,316
25,0,5,0,316
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
