N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,464,0,6
4,0,464,0,6
5,0,461,0,9
6,0,457,0,13
7,0,449,0,21
8,0,440,0,30
9,0,435,0,35
10,0,427,0,43
11,0,419,0,51
12,0,405,0,65
13,0,395,0,75
14,0,382,0,88
15,0,371,0,99
16,0,362,0,108
17,0,347,0,123
18,0,338,0,132
19,0,327,0,143
20,0,317,0,153
21,0,301,0,169
22,0,287,0,183
23,0,270,0,200
24,0,258,0,212
25,0,242,0,228
26,0,224,0,246
27,0,201,0,269
28,0,188,0,282
29,0,172,0,298
30,0,166,0,304
31,0,162,0,308
32,0,152,0,318
33,0,147,0,323
34,0,147,0,323
35,0,139,0,331
36,0,132,0,338
37,0,127,0,343
38,0,121,0,349
39,0,115,0,355
40,0,107,0,363
41,0,103,0,367
42,0,101,0,369
43,0,99,0,371
44,0,95,0,375
45,0,88,0,382
46,0,82,0,388
47,0,75,0,395
48,0,74,0,396
49,0,67,0,403
50,0,56,0,414
51,0,50,0,420
52,0,46,0,424
53,0,35,0,435
54,0,31,0,439
55,0,27,0,443
56,0,23,0,447
57,0,14,0,456
58,0,7,0,463
59,0,7,0,463
60,0,6,0,464
61,0,2,0,468
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
