N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,444,0,26
5,0,425,0,45
6,0,398,0,72
7,0,377,0,93
8,0,355,0,115
9,0,334,0,136
10,0,317,0,153
11,0,300,0,170
12,0,282,0,188
13,0,261,0,209
14,0,248,0,222
15,0,231,0,239
16,0,217,0,253
17,0,202,0,268
18,0,180,0,290
19,0,168,0,302
20,0,157,0,313
21,0,142,0,328
22,0,133,0,337
23,0,120,0,350
24,0,103,0,367
25,0,94,0,376
26,0,80,0,390
27,0,69,0,401
28,0,51,0,419
29,0,42,0,428
30,0,36,0,434
31,0,28,0,442
32,0,21,0,449
33,0,15,0,455
34,0,12,0,458
35,0,9,0,461
36,0,7,0,463
37,0,6,0,464
38,0,2,0,468
39,0,2,0,468
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
