N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,469,0,1
8,0,467,0,3
9,0,462,0,8
10,0,460,0,10
11,0,455,0,15
12,0,445,0,25
13,0,441,0,29
14,0,419,0,51
15,0,411,0,59
16,0,393,0,77
17,0,383,0,87
18,0,362,0,108
19,0,350,0,120
20,0,332,0,138
21,0,314,0,156
22,0,295,0,175
23,0,274,0,196
24,0,259,0,211
25,0,232,0,238
26,0,216,0,254
27,0,197,0,273
28,0,178,0,292
29,0,161,0,309
30,0,142,0,328
31,0,127,0,343
32,0,110,0,360
33,0,91,0,379
34,0,74,0,396
35,0,62,0,408
36,0,46,0,424
37,0,34,0,436
38,0,28,0,442
39,0,20,0,450
40,0,14,0,456
41,0,7,0,463
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
