N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,280,0,41
2,0,226,0,95
3,0,194,0,127
4,0,152,0,169
5,0,129,0,192
6,0,103,0,218
7,0,92,0,229
8,0,81,0,240
9,0,69,0,252
10,0,58,0,263
11,0,52,0,269
12,0,44,0,277
13,0,40,0,281
14,0,33,0,288
15,0,29,0,292
16,0,23,0,298
17,0,18,0,303
18,0,16,0,305
19,0,15,0,306
20,0,13,0,308
21,0,12,0,309
22,0,10,0,311
23,0,9,0,312
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,4,0,317
30,0,4,0,317
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
