N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,198,0,122
2,1,152,0,168
3,1,122,0,198
4,1,103,0,217
5,1,83,0,237
6,1,69,0,251
7,1,63,0,257
8,1,56,0,264
9,1,48,0,272
10,1,38,0,282
11,0,34,1,286
12,0,28,1,292
13,0,21,1,299
14,0,13,1,307
15,0,11,1,309
16,0,8,1,312
17,0,7,1,313
18,0,7,1,313
19,0,5,1,315
20,0,4,1,316
21,0,4,1,316
22,0,4,1,316
23,0,4,1,316
24,0,3,1,317
25,0,3,1,317
26,0,3,1,317
27,0,2,1,318
28,0,2,1,318
29,0,2,1,318
30,0,2,1,318
31,0,2,1,318
32,0,2,1,318
33,0,1,1,319
34,0,1,1,319
35,0,1,1,319
36,0,1,1,319
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
