N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,461,0,9
4,0,433,0,37
5,0,414,0,56
6,0,382,0,88
7,0,356,0,114
8,0,346,0,124
9,0,329,0,141
10,0,317,0,153
11,0,305,0,165
12,0,294,0,176
13,0,288,0,182
14,0,275,0,195
15,0,249,0,221
16,0,236,0,234
17,0,227,0,243
18,0,214,0,256
19,0,194,0,276
20,0,170,0,300
21,0,158,0,312
22,0,142,0,328
23,0,130,0,340
24,0,124,0,346
25,0,110,0,360
26,0,97,0,373
27,0,82,0,388
28,0,75,0,395
29,0,65,0,405
30,0,62,0,408
31,0,57,0,413
32,0,49,0,421
33,0,39,0,431
34,0,36,0,434
35,0,29,0,441
36,0,22,0,448
37,0,20,0,450
38,0,18,0,452
39,0,16,0,454
40,0,11,0,459
41,0,8,0,462
42,0,6,0,464
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
