N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,105,0,365
2,0,81,0,389
3,0,57,0,413
4,0,42,0,428
5,0,33,0,437
6,0,26,0,444
7,0,25,0,445
8,0,22,0,448
9,0,18,0,452
10,0,14,0,456
11,0,13,0,457
12,0,11,0,459
13,0,8,0,462
14,0,8,0,462
15,0,6,0,464
16,0,6,0,464
17,0,5,0,465
18,0,4,0,466
19,0,4,0,466
20,0,4,0,466
21,0,4,0,466
22,0,3,0,467
23,0,2,0,468
24,0,2,0,468
25,0,2,0,468
26,0,2,0,468
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
