N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,309,0,11
2,1,293,0,27
3,0,284,1,36
4,0,271,1,49
5,0,253,1,67
6,0,235,1,85
7,0,216,1,104
8,0,200,1,120
9,0,192,1,128
10,0,180,1,140
11,0,170,1,150
12,0,157,1,163
13,0,139,1,181
14,0,127,1,193
15,0,114,1,206
16,0,107,1,213
17,0,98,1,222
18,0,87,1,233
19,0,77,1,243
20,0,69,1,251
21,0,61,1,259
22,0,55,1,265
23,0,49,1,271
24,0,46,1,274
25,0,33,1,287
26,0,29,1,291
27,0,24,1,296
28,0,20,1,300
29,0,15,1,305
30,0,15,1,305
31,0,12,1,308
32,0,10,1,310
33,0,10,1,310
34,0,10,1,310
35,0,8,1,312
36,0,8,1,312
37,0,5,1,315
38,0,5,1,315
39,0,5,1,315
40,0,5,1,315
41,0,3,1,317
42,0,3,1,317
43,0,3,1,317
44,0,3,1,317
45,0,2,1,318
46,0,2,1,318
47,0,2,1,318
48,0,2,1,318
49,0,1,1,319
50,0,0,1,320
51,0,0,1,320
