N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,308,0,13
2,0,283,0,38
3,0,264,0,57
4,0,242,0,79
5,0,210,0,111
6,0,176,0,145
7,0,154,0,167
8,0,132,0,189
9,0,120,0,201
10,0,103,0,218
11,0,87,0,234
12,0,72,0,249
13,0,63,0,258
14,0,54,0,267
15,0,50,0,271
16,0,46,0,275
17,0,42,0,279
18,0,39,0,282
19,0,36,0,285
20,0,34,0,287
21,0,30,0,291
22,0,28,0,293
23,0,26,0,295
24,0,24,0,297
25,0,23,0,298
26,0,20,0,301
27,0,19,0,302
28,0,17,0,304
29,0,15,0,306
30,0,11,0,310
31,0,10,0,311
32,0,10,0,311
33,0,9,0,312
34,0,8,0,313
35,0,7,0,314
36,0,7,0,314
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
