N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,146,0,175
2,0,129,0,192
3,0,116,0,205
4,0,109,0,212
5,0,98,0,223
6,0,90,0,231
7,0,82,0,239
8,0,80,0,241
9,0,70,0,251
10,0,63,0,258
11,0,60,0,261
12,0,58,0,263
13,0,52,0,269
14,0,49,0,272
15,0,44,0,277
16,0,39,0,282
17,0,32,0,289
18,0,29,0,292
19,0,24,0,297
20,0,20,0,301
21,0,19,0,302
22,0,19,0,302
23,0,17,0,304
24,0,17,0,304
25,0,16,0,305
26,0,14,0,307
27,0,14,0,307
28,0,12,0,309
29,0,12,0,309
30,0,10,0,311
31,0,7,0,314
32,0,7,0,314
33,0,7,0,314
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
