N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,450,0,20
3,0,414,0,56
4,0,379,0,91
5,0,357,0,113
6,0,333,0,137
7,0,316,0,154
8,0,297,0,173
9,0,278,0,192
10,0,259,0,211
11,0,244,0,226
12,0,231,0,239
13,0,216,0,254
14,0,204,0,266
15,0,188,0,282
16,0,181,0,289
17,0,171,0,299
18,0,155,0,315
19,0,142,0,328
20,0,132,0,338
21,0,121,0,349
22,0,109,0,361
23,0,99,0,371
24,0,92,0,378
25,0,85,0,385
26,0,77,0,393
27,0,66,0,404
28,0,58,0,412
29,0,54,0,416
30,0,46,0,424
31,0,41,0,429
32,0,35,0,435
33,0,30,0,440
34,0,25,0,445
35,0,21,0,449
36,0,18,0,452
37,0,16,0,454
38,0,14,0,456
39,0,13,0,457
40,0,13,0,457
41,0,11,0,459
42,0,8,0,462
43,0,8,0,462
44,0,7,0,463
45,0,5,0,465
46,0,5,0,465
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,3,0,467
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
