N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,456,0,14
3,0,449,0,21
4,0,443,0,27
5,0,437,0,33
6,0,431,0,39
7,0,428,0,42
8,0,417,0,53
9,0,400,0,70
10,0,391,0,79
11,0,369,0,101
12,0,349,0,121
13,0,329,0,141
14,0,304,0,166
15,0,282,0,188
16,0,263,0,207
17,0,246,0,224
18,0,221,0,249
19,0,201,0,269
20,0,174,0,296
21,0,155,0,315
22,0,131,0,339
23,0,110,0,360
24,0,93,0,377
25,0,78,0,392
26,0,64,0,406
27,0,54,0,416
28,0,44,0,426
29,0,40,0,430
30,0,32,0,438
31,0,26,0,444
32,0,22,0,448
33,0,19,0,451
34,0,17,0,453
35,0,15,0,455
36,0,11,0,459
37,0,9,0,461
38,0,6,0,464
39,0,4,0,466
40,0,4,0,466
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
