N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,241,0,80
2,0,219,0,102
3,0,201,0,120
4,0,182,0,139
5,0,172,0,149
6,0,159,0,162
7,0,154,0,167
8,0,149,0,172
9,0,142,0,179
10,0,137,0,184
11,0,134,0,187
12,0,127,0,194
13,0,122,0,199
14,0,120,0,201
15,0,115,0,206
16,0,105,0,216
17,0,97,0,224
18,0,91,0,230
19,0,82,0,239
20,0,75,0,246
21,0,69,0,252
22,0,62,0,259
23,0,56,0,265
24,0,48,0,273
25,0,44,0,277
26,0,41,0,280
27,0,33,0,288
28,0,31,0,290
29,0,21,0,300
30,0,17,0,304
31,0,13,0,308
32,0,12,0,309
33,0,10,0,311
34,0,8,0,313
35,0,6,0,315
36,0,4,0,317
37,0,4,0,317
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
