N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,107,0,214
2,0,70,0,251
3,0,59,0,262
4,0,54,0,267
5,0,50,0,271
6,0,45,0,276
7,0,39,0,282
8,0,36,0,285
9,0,32,0,289
10,0,27,0,294
11,0,23,0,298
12,0,22,0,299
13,0,21,0,300
14,0,20,0,301
15,0,19,0,302
16,0,19,0,302
17,0,14,0,307
18,0,12,0,309
19,0,10,0,311
20,0,9,0,312
21,0,7,0,314
22,0,5,0,316
23,0,3,0,318
24,0,3,0,318
25,0,2,0,319
26,0,2,0,319
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
