N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,314,0,6
2,1,306,0,14
3,1,298,0,22
4,1,284,0,36
5,1,271,0,49
6,1,261,0,59
7,1,252,0,68
8,1,236,0,84
9,1,222,0,98
10,1,205,0,115
11,0,188,1,132
12,0,173,1,147
13,0,160,1,160
14,0,143,1,177
15,0,133,1,187
16,0,123,1,197
17,0,110,1,210
18,0,95,1,225
19,0,84,1,236
20,0,73,1,247
21,0,60,1,260
22,0,48,1,272
23,0,46,1,274
24,0,40,1,280
25,0,32,1,288
26,0,26,1,294
27,0,23,1,297
28,0,19,1,301
29,0,16,1,304
30,0,13,1,307
31,0,11,1,309
32,0,10,1,310
33,0,9,1,311
34,0,9,1,311
35,0,9,1,311
36,0,9,1,311
37,0,9,1,311
38,0,7,1,313
39,0,7,1,313
40,0,6,1,314
41,0,6,1,314
42,0,5,1,315
43,0,5,1,315
44,0,4,1,316
45,0,4,1,316
46,0,3,1,317
47,0,3,1,317
48,0,2,1,318
49,0,2,1,318
50,0,2,1,318
51,0,2,1,318
52,0,1,1,319
53,0,1,1,319
54,0,1,1,319
55,0,1,1,319
56,0,1,1,319
57,0,1,1,319
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
