N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,314,0,7
3,0,310,0,11
4,0,304,0,17
5,0,295,0,26
6,0,278,0,43
7,0,269,0,52
8,0,261,0,60
9,0,254,0,67
10,0,250,0,71
11,0,243,0,78
12,0,235,0,86
13,0,226,0,95
14,0,214,0,107
15,0,206,0,115
16,0,198,0,123
17,0,188,0,133
18,0,178,0,143
19,0,168,0,153
20,0,155,0,166
21,0,138,0,183
22,0,121,0,200
23,0,103,0,218
24,0,85,0,236
25,0,66,0,255
26,0,51,0,270
27,0,42,0,279
28,0,38,0,283
29,0,27,0,294
30,0,18,0,303
31,0,10,0,311
32,0,6,0,315
33,0,3,0,318
34,0,3,0,318
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
