N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,351,0,119
2,0,295,0,175
3,0,263,0,207
4,0,247,0,223
5,0,231,0,239
6,0,216,0,254
7,0,209,0,261
8,0,206,0,264
9,0,200,0,270
10,0,193,0,277
11,0,185,0,285
12,0,181,0,289
13,0,175,0,295
14,0,168,0,302
15,0,164,0,306
16,0,156,0,314
17,0,150,0,320
18,0,144,0,326
19,0,135,0,335
20,0,123,0,347
21,0,113,0,357
22,0,101,0,369
23,0,89,0,381
24,0,86,0,384
25,0,73,0,397
26,0,62,0,408
27,0,53,0,417
28,0,42,0,428
29,0,29,0,441
30,0,22,0,448
31,0,18,0,452
32,0,18,0,452
33,0,17,0,453
34,0,13,0,457
35,0,10,0,460
36,0,7,0,463
37,0,6,0,464
38,0,6,0,464
39,0,4,0,466
40,0,3,0,467
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
