N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,230,0,91
3,0,207,0,114
4,0,174,0,147
5,0,149,0,172
6,0,135,0,186
7,0,111,0,210
8,0,94,0,227
9,0,75,0,246
10,0,65,0,256
11,0,46,0,275
12,0,37,0,284
13,0,31,0,290
14,0,26,0,295
15,0,19,0,302
16,0,15,0,306
17,0,12,0,309
18,0,11,0,310
19,0,7,0,314
20,0,7,0,314
21,0,5,0,316
22,0,5,0,316
23,0,5,0,316
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
