N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,468,0,2
5,0,467,0,3
6,0,463,0,7
7,0,458,0,12
8,0,449,0,21
9,0,438,0,32
10,0,426,0,44
11,0,412,0,58
12,0,396,0,74
13,0,381,0,89
14,0,368,0,102
15,0,351,0,119
16,0,337,0,133
17,0,326,0,144
18,0,311,0,159
19,0,287,0,183
20,0,271,0,199
21,0,252,0,218
22,0,233,0,237
23,0,219,0,251
24,0,198,0,272
25,0,172,0,298
26,0,146,0,324
27,0,130,0,340
28,0,116,0,354
29,0,109,0,361
30,0,94,0,376
31,0,83,0,387
32,0,73,0,397
33,0,64,0,406
34,0,58,0,412
35,0,55,0,415
36,0,50,0,420
37,0,44,0,426
38,0,37,0,433
39,0,29,0,441
40,0,21,0,449
41,0,19,0,451
42,0,16,0,454
43,0,12,0,458
44,0,10,0,460
45,0,7,0,463
46,0,7,0,463
47,0,4,0,466
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
