N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,469,0,1
8,0,468,0,2
9,0,467,0,3
10,0,460,0,10
11,0,457,0,13
12,0,450,0,20
13,0,438,0,32
14,0,426,0,44
15,0,411,0,59
16,0,396,0,74
17,0,382,0,88
18,0,363,0,107
19,0,343,0,127
20,0,319,0,151
21,0,305,0,165
22,0,278,0,192
23,0,254,0,216
24,0,244,0,226
25,0,227,0,243
26,0,207,0,263
27,0,190,0,280
28,0,180,0,290
29,0,174,0,296
30,0,165,0,305
31,0,158,0,312
32,0,152,0,318
33,0,144,0,326
34,0,136,0,334
35,0,126,0,344
36,0,114,0,356
37,0,103,0,367
38,0,91,0,379
39,0,84,0,386
40,0,74,0,396
41,0,64,0,406
42,0,56,0,414
43,0,53,0,417
44,0,41,0,429
45,0,34,0,436
46,0,28,0,442
47,0,23,0,447
48,0,20,0,450
49,0,18,0,452
50,0,14,0,456
51,0,8,0,462
52,0,4,0,466
53,0,3,0,467
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
