N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,467,0,3
10,0,465,0,5
11,0,463,0,7
12,0,455,0,15
13,0,446,0,24
14,0,438,0,32
15,0,421,0,49
16,0,409,0,61
17,0,393,0,77
18,0,379,0,91
19,0,363,0,107
20,0,337,0,133
21,0,316,0,154
22,0,304,0,166
23,0,289,0,181
24,0,264,0,206
25,0,247,0,223
26,0,239,0,231
27,0,221,0,249
28,0,200,0,270
29,0,175,0,295
30,0,158,0,312
31,0,141,0,329
32,0,119,0,351
33,0,103,0,367
34,0,86,0,384
35,0,74,0,396
36,0,62,0,408
37,0,58,0,412
38,0,48,0,422
39,0,39,0,431
40,0,36,0,434
41,0,30,0,440
42,0,27,0,443
43,0,22,0,448
44,0,21,0,449
45,0,19,0,451
46,0,16,0,454
47,0,13,0,457
48,0,10,0,460
49,0,8,0,462
50,0,7,0,463
51,0,5,0,465
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
