N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,381,0,89
3,0,362,0,108
4,0,354,0,116
5,0,344,0,126
6,0,334,0,136
7,0,323,0,147
8,0,316,0,154
9,0,310,0,160
10,0,305,0,165
11,0,298,0,172
12,0,291,0,179
13,0,282,0,188
14,0,275,0,195
15,0,268,0,202
16,0,259,0,211
17,0,251,0,219
18,0,248,0,222
19,0,238,0,232
20,0,229,0,241
21,0,221,0,249
22,0,211,0,259
23,0,205,0,265
24,0,192,0,278
25,0,181,0,289
26,0,175,0,295
27,0,164,0,306
28,0,154,0,316
29,0,149,0,321
30,0,138,0,332
31,0,128,0,342
32,0,114,0,356
33,0,102,0,368
34,0,89,0,381
35,0,83,0,387
36,0,78,0,392
37,0,70,0,400
38,0,63,0,407
39,0,54,0,416
40,0,45,0,425
41,0,39,0,431
42,0,31,0,439
43,0,26,0,444
44,0,22,0,448
45,0,19,0,451
46,0,18,0,452
47,0,18,0,452
48,0,15,0,455
49,0,10,0,460
50,0,8,0,462
51,0,7,0,463
52,0,7,0,463
53,0,6,0,464
54,0,5,0,465
55,0,5,0,465
56,0,4,0,466
57,0,3,0,467
58,0,3,0,467
59,0,2,0,468
60,0,2,0,468
61,0,2,0,468
62,0,2,0,468
63,0,1,0,469
64,0,1,0,469
65,0,1,0,469
66,0,1,0,469
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
