N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,306,0,15
2,0,289,0,32
3,0,263,0,58
4,0,237,0,84
5,0,220,0,101
6,0,197,0,124
7,0,181,0,140
8,0,162,0,159
9,0,141,0,180
10,0,116,0,205
11,0,96,0,225
12,0,80,0,241
13,0,69,0,252
14,0,57,0,264
15,0,52,0,269
16,0,46,0,275
17,0,43,0,278
18,0,39,0,282
19,0,36,0,285
20,0,35,0,286
21,0,33,0,288
22,0,30,0,291
23,0,28,0,293
24,0,27,0,294
25,0,22,0,299
26,0,21,0,300
27,0,20,0,301
28,0,20,0,301
29,0,18,0,303
30,0,16,0,305
31,0,15,0,306
32,0,15,0,306
33,0,13,0,308
34,0,11,0,310
35,0,8,0,313
36,0,7,0,314
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,1,0,320
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
