N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,451,0,19
3,0,432,0,38
4,0,410,0,60
5,0,376,0,94
6,0,351,0,119
7,0,321,0,149
8,0,296,0,174
9,0,272,0,198
10,0,253,0,217
11,0,226,0,244
12,0,204,0,266
13,0,177,0,293
14,0,154,0,316
15,0,136,0,334
16,0,115,0,355
17,0,96,0,374
18,0,83,0,387
19,0,62,0,408
20,0,52,0,418
21,0,39,0,431
22,0,35,0,435
23,0,25,0,445
24,0,21,0,449
25,0,15,0,455
26,0,9,0,461
27,0,7,0,463
28,0,6,0,464
29,0,5,0,465
30,0,4,0,466
31,0,4,0,466
32,0,3,0,467
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
