N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,302,0,18
2,1,288,0,32
3,1,264,0,56
4,1,238,0,82
5,1,208,0,112
6,1,179,0,141
7,1,159,0,161
8,1,131,0,189
9,1,109,0,211
10,1,91,0,229
11,1,77,0,243
12,1,66,0,254
13,1,44,0,276
14,1,34,0,286
15,1,23,0,297
16,1,20,0,300
17,0,13,1,307
18,0,7,1,313
19,0,1,1,319
20,0,1,1,319
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
