N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,6,315,0,0
1,6,314,0,1
2,6,303,0,12
3,6,297,0,18
4,6,294,0,21
5,6,279,0,36
6,6,257,0,58
7,6,227,0,88
8,3,194,3,121
9,2,171,4,144
10,2,153,4,162
11,2,130,4,185
12,2,109,4,206
13,2,92,4,223
14,2,75,4,240
15,1,58,5,257
16,1,44,5,271
17,1,38,5,277
18,1,31,5,284
19,1,22,5,293
20,1,12,5,303
21,0,5,6,310
22,0,3,6,312
23,0,0,6,315
24,0,0,6,315
25,0,0,6,315
26,0,0,6,315
27,0,0,6,315
28,0,0,6,315
29,0,0,6,315
30,0,0,6,315
31,0,0,6,315
32,0,0,6,315
33,0,0,6,315
34,0,0,6,315
35,0,0,6,315
36,0,0,6,315
37,0,0,6,315
38,0,0,6,315
39,0,0,6,315
40,0,0,6,315
41,0,0,6,315
42,0,0,6,315
43,0,0,6,315
44,0,0,6,315
45,0,0,6,315
46,0,0,6,315
47,0,0,6,315
48,0,0,6,315
49,0,0,6,315
50,0,0,6,315
51,0,0,6,315
