N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,271,0,199
2,0,189,0,281
3,0,132,0,338
4,0,94,0,376
5,0,79,0,391
6,0,64,0,406
7,0,55,0,415
8,0,49,0,421
9,0,45,0,425
10,0,40,0,430
11,0,35,0,435
12,0,31,0,439
13,0,29,0,441
14,0,25,0,445
15,0,22,0,448
16,0,19,0,451
17,0,17,0,453
18,0,13,0,457
19,0,12,0,458
20,0,10,0,460
21,0,9,0,461
22,0,8,0,462
23,0,7,0,463
24,0,6,0,464
25,0,6,0,464
26,0,5,0,465
27,0,5,0,465
28,0,5,0,465
29,0,5,0,465
30,0,5,0,465
31,0,5,0,465
32,0,5,0,465
33,0,4,0,466
34,0,4,0,466
35,0,4,0,466
36,0,4,0,466
37,0,2,0,468
38,0,2,0,468
39,0,2,0,468
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
