N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,164,0,157
2,0,118,0,203
3,0,88,0,233
4,0,64,0,257
5,0,52,0,269
6,0,46,0,275
7,0,37,0,284
8,0,33,0,288
9,0,26,0,295
10,0,25,0,296
11,0,22,0,299
12,0,19,0,302
13,0,19,0,302
14,0,18,0,303
15,0,16,0,305
16,0,14,0,307
17,0,13,0,308
18,0,13,0,308
19,0,13,0,308
20,0,12,0,309
21,0,8,0,313
22,0,7,0,314
23,0,7,0,314
24,0,5,0,316
25,0,4,0,317
26,0,2,0,319
27,0,2,0,319
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
