N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,278,0,43
2,0,253,0,68
3,0,215,0,106
4,0,186,0,135
5,0,161,0,160
6,0,136,0,185
7,0,111,0,210
8,0,101,0,220
9,0,87,0,234
10,0,75,0,246
11,0,66,0,255
12,0,57,0,264
13,0,50,0,271
14,0,40,0,281
15,0,38,0,283
16,0,35,0,286
17,0,34,0,287
18,0,32,0,289
19,0,28,0,293
20,0,25,0,296
21,0,20,0,301
22,0,18,0,303
23,0,16,0,305
24,0,15,0,306
25,0,13,0,308
26,0,11,0,310
27,0,10,0,311
28,0,6,0,315
29,0,6,0,315
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
