N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,235,0,86
3,0,213,0,108
4,0,187,0,134
5,0,168,0,153
6,0,148,0,173
7,0,136,0,185
8,0,119,0,202
9,0,104,0,217
10,0,92,0,229
11,0,82,0,239
12,0,68,0,253
13,0,60,0,261
14,0,46,0,275
15,0,36,0,285
16,0,34,0,287
17,0,31,0,290
18,0,21,0,300
19,0,17,0,304
20,0,15,0,306
21,0,13,0,308
22,0,11,0,310
23,0,9,0,312
24,0,8,0,313
25,0,7,0,314
26,0,7,0,314
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
