N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,306,0,14
2,1,286,0,34
3,1,258,0,62
4,1,215,0,105
5,1,180,0,140
6,1,150,0,170
7,1,122,0,198
8,1,92,0,228
9,1,86,0,234
10,1,74,0,246
11,1,60,0,260
12,1,56,0,264
13,1,49,0,271
14,1,46,0,274
15,1,41,0,279
16,1,36,0,284
17,1,33,0,287
18,1,27,0,293
19,1,26,0,294
20,1,19,0,301
21,0,15,1,305
22,0,13,1,307
23,0,12,1,308
24,0,9,1,311
25,0,5,1,315
26,0,4,1,316
27,0,2,1,318
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
