N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,391,0,79
3,0,338,0,132
4,0,300,0,170
5,0,275,0,195
6,0,238,0,232
7,0,215,0,255
8,0,195,0,275
9,0,168,0,302
10,0,158,0,312
11,0,145,0,325
12,0,132,0,338
13,0,116,0,354
14,0,106,0,364
15,0,102,0,368
16,0,93,0,377
17,0,83,0,387
18,0,80,0,390
19,0,73,0,397
20,0,70,0,400
21,0,65,0,405
22,0,63,0,407
23,0,58,0,412
24,0,53,0,417
25,0,51,0,419
26,0,48,0,422
27,0,45,0,425
28,0,43,0,427
29,0,37,0,433
30,0,36,0,434
31,0,36,0,434
32,0,32,0,438
33,0,31,0,439
34,0,23,0,447
35,0,20,0,450
36,0,19,0,451
37,0,19,0,451
38,0,16,0,454
39,0,15,0,455
40,0,13,0,457
41,0,11,0,459
42,0,10,0,460
43,0,9,0,461
44,0,8,0,462
45,0,8,0,462
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
