N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,389,0,81
2,0,336,0,134
3,0,305,0,165
4,0,278,0,192
5,0,264,0,206
6,0,245,0,225
7,0,233,0,237
8,0,224,0,246
9,0,212,0,258
10,0,203,0,267
11,0,182,0,288
12,0,170,0,300
13,0,162,0,308
14,0,155,0,315
15,0,144,0,326
16,0,141,0,329
17,0,130,0,340
18,0,123,0,347
19,0,118,0,352
20,0,112,0,358
21,0,103,0,367
22,0,98,0,372
23,0,92,0,378
24,0,85,0,385
25,0,77,0,393
26,0,74,0,396
27,0,71,0,399
28,0,68,0,402
29,0,67,0,403
30,0,65,0,405
31,0,62,0,408
32,0,60,0,410
33,0,59,0,411
34,0,53,0,417
35,0,43,0,427
36,0,37,0,433
37,0,27,0,443
38,0,23,0,447
39,0,20,0,450
40,0,17,0,453
41,0,16,0,454
42,0,15,0,455
43,0,14,0,456
44,0,10,0,460
45,0,8,0,462
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
