N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,276,0,45
2,0,229,0,92
3,0,205,0,116
4,0,187,0,134
5,0,158,0,163
6,0,145,0,176
7,0,134,0,187
8,0,120,0,201
9,0,106,0,215
10,0,94,0,227
11,0,85,0,236
12,0,74,0,247
13,0,66,0,255
14,0,58,0,263
15,0,52,0,269
16,0,48,0,273
17,0,39,0,282
18,0,36,0,285
19,0,31,0,290
20,0,25,0,296
21,0,21,0,300
22,0,18,0,303
23,0,17,0,304
24,0,15,0,306
25,0,13,0,308
26,0,11,0,310
27,0,10,0,311
28,0,10,0,311
29,0,10,0,311
30,0,7,0,314
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,6,0,315
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
