N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,202,0,119
2,0,176,0,145
3,0,161,0,160
4,0,154,0,167
5,0,145,0,176
6,0,137,0,184
7,0,128,0,193
8,0,119,0,202
9,0,111,0,210
10,0,103,0,218
11,0,93,0,228
12,0,84,0,237
13,0,77,0,244
14,0,72,0,249
15,0,67,0,254
16,0,60,0,261
17,0,52,0,269
18,0,46,0,275
19,0,40,0,281
20,0,35,0,286
21,0,29,0,292
22,0,28,0,293
23,0,26,0,295
24,0,23,0,298
25,0,17,0,304
26,0,15,0,306
27,0,15,0,306
28,0,15,0,306
29,0,14,0,307
30,0,14,0,307
31,0,13,0,308
32,0,12,0,309
33,0,11,0,310
34,0,10,0,311
35,0,7,0,314
36,0,6,0,315
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
