N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,260,0,61
3,0,220,0,101
4,0,191,0,130
5,0,163,0,158
6,0,141,0,180
7,0,123,0,198
8,0,104,0,217
9,0,91,0,230
10,0,77,0,244
11,0,65,0,256
12,0,56,0,265
13,0,52,0,269
14,0,43,0,278
15,0,42,0,279
16,0,37,0,284
17,0,32,0,289
18,0,31,0,290
19,0,27,0,294
20,0,24,0,297
21,0,21,0,300
22,0,20,0,301
23,0,16,0,305
24,0,13,0,308
25,0,11,0,310
26,0,10,0,311
27,0,9,0,312
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
